NOGRID,LON,LAT,VAL,MIN,MAX
141507,116.1,-8.4,312.3718,131.6319,553.1901
141843,116.15,-8.4,331.373,139.5622,577.1361
142179,116.2,-8.4,347.7819,143.8329,594.5456
142515,116.25,-8.4,364.8065,147.9582,611.3542
142851,116.3,-8.4,380.6717,151.7995,625.1979
143187,116.35,-8.4,389.7584,153.9161,628.1162
143523,116.4,-8.4,396.0602,156.7672,628.3014
143859,116.45,-8.4,395.6147,158.4807,618.4577
144195,116.5,-8.4,392.9521,159.7784,610.614
144531,116.55,-8.4,384.1594,158.6817,594.756
144867,116.6,-8.4,358.5532,150.3019,552.3622
145203,116.65,-8.4,332.3734,141.0203,509.4771
145539,116.7,-8.4,305.76,130.7622,466.8988
148227,117.1,-8.4,198.853,80.602,326.5427
148563,117.15,-8.4,203.254,82.9202,337.7677
153603,117.9,-8.4,383.575,134.3916,678.1647
111604,111.65,-8.35,310.892,119.0918,720.5265
111940,111.7,-8.35,283.416,107.2337,659.9537
116308,112.35,-8.35,330.14,149.9717,612.6752
116644,112.4,-8.35,335.5916,154.6591,618.934
116980,112.45,-8.35,340.0159,158.1313,623.0247
117316,112.5,-8.35,332.033,155.5142,605.152
117652,112.55,-8.35,326.4855,153.7247,592.479
117988,112.6,-8.35,325.2622,153.3212,588.2807
118324,112.65,-8.35,334.34,152.0014,603.2152
118660,112.7,-8.35,329.3041,144.3615,593.1465
118996,112.75,-8.35,318.939,135.5114,573.7176
119332,112.8,-8.35,309.7036,128.4215,555.5971
119668,112.85,-8.35,301.9774,122.9259,544.944
120004,112.9,-8.35,294.3586,116.875,538.9178
120340,112.95,-8.35,287.5524,111.1313,536.9873
123364,113.4,-8.35,277.3658,104.643,528.1777
123700,113.45,-8.35,274.3929,103.9317,521.3393
124036,113.5,-8.35,278.5397,106.1763,528.2938
124372,113.55,-8.35,310.4614,119.4321,589.4437
124708,113.6,-8.35,327.8223,126.9638,623.426
125044,113.65,-8.35,340.8758,133.7923,647.0351
125380,113.7,-8.35,360.8002,144.7793,681.7298
125716,113.75,-8.35,390.4591,161.0315,733.2776
126052,113.8,-8.35,406.7574,172.799,758.782
126388,113.85,-8.35,416.3482,182.1375,771.7408
126724,113.9,-8.35,420.3982,188.9276,775.3953
127060,113.95,-8.35,442.6963,203.571,815.3752
127396,114,-8.35,405.6218,189.5343,747.3536
127732,114.05,-8.35,463.2988,217.9058,856.1467
128068,114.1,-8.35,401.7497,186.9834,747.4384
128404,114.15,-8.35,384.7235,176.7062,722.355
128740,114.2,-8.35,353.2043,159.8814,669.9849
129076,114.25,-8.35,342.6717,152.901,656.4454
129412,114.3,-8.35,308.0467,135.7897,594.8668
129748,114.35,-8.35,258.8602,113.3862,502.131
131092,114.55,-8.35,284.4402,126.3973,529.8775
131428,114.6,-8.35,309.4038,139.0759,563.4301
131764,114.65,-8.35,334.3409,152.2329,594.0668
132100,114.7,-8.35,351.2597,162.0714,609.5375
132436,114.75,-8.35,339.0158,157.2856,578.0614
132772,114.8,-8.35,341.1041,158.8635,576.9483
133108,114.85,-8.35,356.5874,166.5028,606.8037
133444,114.9,-8.35,389.3489,182.7347,666.2207
133780,114.95,-8.35,435.0454,205.5476,748.2742
134116,115,-8.35,476.818,226.9113,824.2087
134452,115.05,-8.35,493.9302,235.7789,857.9473
134788,115.1,-8.35,515.2994,245.2285,899.2574
135124,115.15,-8.35,499.6837,237.0693,874.9178
135460,115.2,-8.35,469.8271,223.3463,826.1819
135796,115.25,-8.35,449.1974,213.814,796.8005
136132,115.3,-8.35,464.8125,216.5354,833.4865
136468,115.35,-8.35,454.0329,204.0033,823.3929
136804,115.4,-8.35,468.5232,202.1946,858.5413
137140,115.45,-8.35,514.0144,213.0029,949.697
137476,115.5,-8.35,501.8046,200.4908,931.5632
137812,115.55,-8.35,437.3153,169.918,810.9488
138148,115.6,-8.35,383.043,146.3342,706.3869
138484,115.65,-8.35,330.3657,126.6721,606.9104
141844,116.15,-8.35,320.4148,132.8727,551.3992
142180,116.2,-8.35,337.6754,141.0989,570.2085
142516,116.25,-8.35,355.6695,149.779,588.6387
142852,116.3,-8.35,371.5442,156.4231,602.7306
143188,116.35,-8.35,383.9389,160.4415,612.0702
143524,116.4,-8.35,396.6073,166.7083,633.558
143860,116.45,-8.35,399.3479,169.4781,638.994
144196,116.5,-8.35,405.3593,172.5352,647.2779
144532,116.55,-8.35,397.093,169.3813,631.2285
144868,116.6,-8.35,372.7369,159.4266,589.1439
145204,116.65,-8.35,344.4972,147.7953,541.4246
145540,116.7,-8.35,310.1563,133.506,485.2862
150916,117.5,-8.35,313.5998,105.1583,552.774
151252,117.55,-8.35,336.9009,111.371,605.6501
153268,117.85,-8.35,461.1612,152.0388,854.936
153604,117.9,-8.35,463.218,154.9338,851.5456
110261,111.45,-8.3,325.9134,129.018,724.2254
110597,111.5,-8.3,331.7018,129.3895,746.3687
110933,111.55,-8.3,346.2949,134.2928,787.9517
111269,111.6,-8.3,346.6927,134.0626,794.6237
111605,111.65,-8.3,316.7286,121.9316,728.3898
111941,111.7,-8.3,281.5189,107.328,649.0241
112277,111.75,-8.3,254.1963,95.8288,586.6839
113285,111.9,-8.3,227.3942,85.6013,518.7217
113957,112,-8.3,245.6958,100.5664,536.3494
114293,112.05,-8.3,256.2952,106.4832,546.8831
114629,112.1,-8.3,274.3402,116.0641,566.5147
114965,112.15,-8.3,292.8686,126.2496,583.6986
115301,112.2,-8.3,306.1682,134.3772,590.0725
115637,112.25,-8.3,316.4474,141.2113,593.0687
115973,112.3,-8.3,326.7886,148.0658,601.8678
116309,112.35,-8.3,338.1265,156.0017,619.0849
116645,112.4,-8.3,347.9111,163.0206,633.7687
116981,112.45,-8.3,354.8786,167.6839,642.2655
117317,112.5,-8.3,331.1946,157.4903,596.2157
117653,112.55,-8.3,316.9413,151.3901,568.0314
117989,112.6,-8.3,313.5877,148.4948,559.9231
118325,112.65,-8.3,316.6772,144.6419,563.5639
118661,112.7,-8.3,315.7984,139.5007,559.9549
118997,112.75,-8.3,309.5864,132.3058,554.1466
119333,112.8,-8.3,302.6105,126.3179,551.7093
119669,112.85,-8.3,297.823,122.4982,548.3929
120005,112.9,-8.3,294.1402,118.3866,546.3854
120341,112.95,-8.3,291.4109,114.5908,544.8495
120677,113,-8.3,289.4761,111.6644,542.96
122693,113.3,-8.3,254.2897,94.4555,472.1562
123029,113.35,-8.3,272.0161,100.7167,498.0607
123365,113.4,-8.3,276.7345,102.6079,505.968
123701,113.45,-8.3,263.967,98.4126,482.5874
124037,113.5,-8.3,278.5594,104.9304,511.5726
124373,113.55,-8.3,306.2236,116.1714,565.5734
124709,113.6,-8.3,308.4128,117.4513,570.4188
125045,113.65,-8.3,340.7709,131.4959,629.0768
125381,113.7,-8.3,372.6945,147.0348,684.46
125717,113.75,-8.3,393.8573,159.7327,718.569
126053,113.8,-8.3,401.8152,167.9306,728.2651
126389,113.85,-8.3,415.0044,178.7332,748.4563
126725,113.9,-8.3,416.4406,184.5108,750.8375
127061,113.95,-8.3,403.958,183.1977,729.2834
127397,114,-8.3,381.6752,175.6621,688.7975
127733,114.05,-8.3,389.3632,180.2134,704.9749
128069,114.1,-8.3,405.0254,187.3303,738.5854
128405,114.15,-8.3,376.1379,173.0892,692.4842
128741,114.2,-8.3,371.4857,168.3871,691.1487
129077,114.25,-8.3,391.0029,174.9004,734.7529
129413,114.3,-8.3,305.4398,135.6959,578.3895
129749,114.35,-8.3,252.8223,111.7868,480.309
131093,114.55,-8.3,290.8095,129.1537,528.6385
131429,114.6,-8.3,316.3597,140.5975,561.5477
131765,114.65,-8.3,349.8811,155.9822,606.4516
132101,114.7,-8.3,367.7625,165.3226,626.4201
132437,114.75,-8.3,360.1684,163.4264,609.4521
132773,114.8,-8.3,355.3028,161.7723,603.4461
133109,114.85,-8.3,361.2825,164.9597,617.5826
133445,114.9,-8.3,400.7063,183.9423,689.0928
133781,114.95,-8.3,450.2746,208.1785,778.4383
134117,115,-8.3,459.182,214.0319,797.3095
134453,115.05,-8.3,486.2329,228.5999,846.7181
134789,115.1,-8.3,506.9987,240.6499,882.3485
135125,115.15,-8.3,501.1877,239.7925,871.3201
135461,115.2,-8.3,468.1858,224.1651,816.999
135797,115.25,-8.3,439.1142,208.2246,772.7636
136133,115.3,-8.3,458.755,213.6579,816.5912
136469,115.35,-8.3,444.3745,202.3209,800.3189
136805,115.4,-8.3,457.7742,203.4317,832.8251
137141,115.45,-8.3,480.4302,208.824,879.7141
137477,115.5,-8.3,443.1683,189.6002,811.05
137813,115.55,-8.3,383.6114,159.2294,698.2643
138149,115.6,-8.3,331.3677,135.138,600.1724
142517,116.25,-8.3,341.9211,139.1579,558.4809
142853,116.3,-8.3,361.89,148.2398,590.5669
143189,116.35,-8.3,384.2134,156.8712,628.0337
143525,116.4,-8.3,402.9859,163.4185,660.7507
143861,116.45,-8.3,409.2881,165.8796,671.4499
144197,116.5,-8.3,407.9131,165.3138,667.1808
144533,116.55,-8.3,395.4204,160.4322,643.3582
144869,116.6,-8.3,372.2393,151.4082,601.8688
145205,116.65,-8.3,341.6985,139.6101,549.1748
145541,116.7,-8.3,302.9081,124.8642,484.6882
150917,117.5,-8.3,325.2843,104.2083,590.706
151253,117.55,-8.3,364.7319,115.163,677.8644
152933,117.8,-8.3,526.1597,162.2389,1021.3864
153269,117.85,-8.3,540.1689,168.2302,1044.6196
153605,117.9,-8.3,523.3668,166.3377,999.7796
107238,111,-8.25,380.4433,142.8247,810.0737
107574,111.05,-8.25,387.1643,146.8878,825.5095
108246,111.15,-8.25,402.9272,155.7229,850.518
108582,111.2,-8.25,402.6412,156.637,848.1217
108918,111.25,-8.25,387.8634,151.9727,820.2474
109254,111.3,-8.25,367.9163,145.6055,783.2715
109590,111.35,-8.25,344.7298,138.1478,740.6714
109926,111.4,-8.25,327.8456,130.8503,712.3311
110262,111.45,-8.25,325.2803,128.1119,715.4197
110598,111.5,-8.25,345.064,135.2392,768.4008
110934,111.55,-8.25,369.2969,144.2821,831.1914
111270,111.6,-8.25,372.1877,145.5525,842.3915
111606,111.65,-8.25,327.2449,127.8507,741.6379
111942,111.7,-8.25,281.2684,109.1729,637.5432
112278,111.75,-8.25,250.7445,96.6175,567.6193
112614,111.8,-8.25,237.4483,91.1935,535.7894
112950,111.85,-8.25,231.6984,89.5849,519.9412
113286,111.9,-8.25,232.9485,93.3723,513.0131
113622,111.95,-8.25,240.3505,98.0313,514.1772
113958,112,-8.25,254.1619,105.1545,531.9397
114294,112.05,-8.25,271.9225,114.1792,556.4682
114630,112.1,-8.25,300.6263,128.4585,595.5348
114966,112.15,-8.25,323.5491,140.7364,619.7746
115302,112.2,-8.25,328.918,145.5259,612.1824
115638,112.25,-8.25,325.6393,146.4078,595.2967
115974,112.3,-8.25,325.2487,149.1303,590.8651
116310,112.35,-8.25,337.2057,157.9301,610.5212
116646,112.4,-8.25,349.6986,166.2259,629.9632
116982,112.45,-8.25,340.6713,163.1983,609.7125
117318,112.5,-8.25,318.6487,153.5354,567.2657
117654,112.55,-8.25,308.4356,149.1666,546.5006
117990,112.6,-8.25,307.3147,146.9513,541.9985
118326,112.65,-8.25,308.7561,142.9141,541.5752
118662,112.7,-8.25,309.0849,138.1177,552.3172
118998,112.75,-8.25,301.7881,130.1322,553.6674
119334,112.8,-8.25,295.4124,124.9401,551.6541
119670,112.85,-8.25,296.2352,123.9165,558.5572
120006,112.9,-8.25,296.9927,122.0016,564.9883
120342,112.95,-8.25,302.275,121.8989,578.6218
120678,113,-8.25,314.7774,125.4768,603.508
121014,113.05,-8.25,301.0974,120.6019,573.7912
121350,113.1,-8.25,282.3657,113.5725,530.9228
121686,113.15,-8.25,263.0715,101.1353,487.0154
122022,113.2,-8.25,245.4208,91.3795,451.948
122358,113.25,-8.25,250.594,91.9726,456.1239
122694,113.3,-8.25,264.6087,96.2838,471.1257
123030,113.35,-8.25,282.541,102.5365,493.5656
123366,113.4,-8.25,291.72,106.2022,510.2816
123702,113.45,-8.25,290.794,106.9063,512.335
124038,113.5,-8.25,317.6355,117.6639,564.7569
124374,113.55,-8.25,341.5392,126.6689,609.9429
124710,113.6,-8.25,322.6592,120.0525,577.3066
125046,113.65,-8.25,368.1783,138.793,657.4924
125382,113.7,-8.25,387.547,149.39,688.1675
125718,113.75,-8.25,379.658,150.5198,669.7895
126054,113.8,-8.25,395.4281,161.7096,694.3041
126390,113.85,-8.25,417.2481,176.1537,733.1311
126726,113.9,-8.25,409.3469,177.8895,721.1482
127062,113.95,-8.25,376.8803,167.4323,663.6411
127398,114,-8.25,388.4621,174.9642,683.8768
127734,114.05,-8.25,406.4927,183.7373,718.195
128070,114.1,-8.25,409.3284,184.3455,728.6416
128406,114.15,-8.25,393.7655,176.1153,707.8593
128742,114.2,-8.25,461.8465,205.2281,839.0834
129078,114.25,-8.25,398.4231,176.9843,730.8137
129414,114.3,-8.25,302.5134,133.802,558.3999
129750,114.35,-8.25,248.6634,108.3766,460.2471
130758,114.5,-8.25,260.5879,111.4357,470.2031
131094,114.55,-8.25,278.9898,119.0416,492.5574
131430,114.6,-8.25,296.5849,126.7618,511.9112
131766,114.65,-8.25,318.1607,137.2638,540.1575
132102,114.7,-8.25,334.2252,146.0388,564.037
132438,114.75,-8.25,338.7933,149.192,575.796
132774,114.8,-8.25,339.9811,150.2592,583.0717
133110,114.85,-8.25,332.9973,147.6175,575.0405
133446,114.9,-8.25,364.1959,162.3574,633.0006
133782,114.95,-8.25,394.5095,177.2795,689.1027
134118,115,-8.25,421.3583,191.2739,737.6925
134454,115.05,-8.25,454.227,208.8929,792.9782
134790,115.1,-8.25,522.6861,243.5722,908.0996
135126,115.15,-8.25,557.6701,261.9481,968.0631
135462,115.2,-8.25,508.424,238.98,884.935
135798,115.25,-8.25,511.4703,237.8303,897.4336
136134,115.3,-8.25,507.6889,231.3891,901.2271
136470,115.35,-8.25,459.56,204.5081,825.0356
136806,115.4,-8.25,441.464,192.0389,798.6759
137142,115.45,-8.25,419.9865,180.0376,759.7935
137478,115.5,-8.25,372.8712,158.2239,670.8949
137814,115.55,-8.25,319.6872,133.9314,572.5588
142854,116.3,-8.25,351.4571,137.7035,586.9837
143190,116.35,-8.25,378.5572,146.6993,633.0942
143526,116.4,-8.25,400.5101,154.1259,671.0905
143862,116.45,-8.25,400.6652,153.9978,671.0404
144198,116.5,-8.25,391.1939,150.2059,652.6479
150918,117.5,-8.25,344.682,105.2634,645.8944
151254,117.55,-8.25,392.7579,117.3348,758.7203
151590,117.6,-8.25,415.7211,122.3303,818.8699
152598,117.75,-8.25,554.9677,160.7362,1118.3575
152934,117.8,-8.25,583.2226,169.6976,1175.8461
153270,117.85,-8.25,582.252,172.4326,1163.475
153606,117.9,-8.25,574.922,175.471,1130.3013
106231,110.85,-8.2,362.3423,133.1505,766.7242
106567,110.9,-8.2,358.0014,131.8953,760.066
106903,110.95,-8.2,365.3869,135.5074,778.0036
107239,111,-8.2,381.4821,142.8829,812.8615
107575,111.05,-8.2,397.0163,150.282,841.7785
107911,111.1,-8.2,395.7743,151.2179,831.8635
108247,111.15,-8.2,401.168,154.4999,836.4614
108583,111.2,-8.2,397.8608,154.1847,827.3415
108919,111.25,-8.2,387.4771,151.1699,808.3695
109255,111.3,-8.2,366.43,144.3329,768.9397
109591,111.35,-8.2,342.1193,136.4076,724.0404
109927,111.4,-8.2,331.4343,132.3698,708.9897
110263,111.45,-8.2,338.8969,134.8675,734.0756
110599,111.5,-8.2,365.4261,145.0638,801.3463
110935,111.55,-8.2,395.1253,156.9166,874.5961
111271,111.6,-8.2,396.8673,158.3772,881.7252
111607,111.65,-8.2,336.6806,134.2604,747.4316
111943,111.7,-8.2,283.5563,111.4557,628.1747
112279,111.75,-8.2,248.8435,96.5361,549.3868
112615,111.8,-8.2,232.9135,90.556,511.7593
112951,111.85,-8.2,242.5609,96.0419,524.0992
113287,111.9,-8.2,244.9538,98.865,514.4309
113623,111.95,-8.2,249.0825,102.2744,508.4578
113959,112,-8.2,261.6131,108.9403,523.7372
114295,112.05,-8.2,288.4172,121.8739,565.116
114631,112.1,-8.2,331.79,142.593,630.5947
114967,112.15,-8.2,364.257,159.2321,672.8569
115303,112.2,-8.2,344.6349,153.1532,625.15
115639,112.25,-8.2,327.682,148.6194,590.5314
115975,112.3,-8.2,325.4413,151.1242,584.7097
116311,112.35,-8.2,336.1371,159.4288,602.2424
116647,112.4,-8.2,337.0201,162.0639,600.6452
116983,112.45,-8.2,342.0093,165.655,605.5417
117319,112.5,-8.2,312.2652,152.034,549.8355
117655,112.55,-8.2,302.1761,147.5022,529.1469
117991,112.6,-8.2,303.7099,147.5994,528.2825
118327,112.65,-8.2,315.5049,148.1653,559.6113
118663,112.7,-8.2,316.6077,143.0222,578.2389
118999,112.75,-8.2,307.6607,134.5199,576.9282
119335,112.8,-8.2,300.527,129.5132,572.8356
119671,112.85,-8.2,300.603,128.6108,578.3196
120007,112.9,-8.2,305.6669,128.9946,593.0774
120343,112.95,-8.2,328.3298,136.9978,639.9604
120679,113,-8.2,339.3387,141.7427,659.4194
121015,113.05,-8.2,332.9955,137.5492,640.148
121351,113.1,-8.2,309.3951,121.8798,586.6116
121687,113.15,-8.2,273.072,102.7214,509.9466
122023,113.2,-8.2,251.581,91.8094,462.6457
122359,113.25,-8.2,290.1194,104.3804,520.9055
122695,113.3,-8.2,305.3193,108.9539,529.3653
123031,113.35,-8.2,320.7006,114.3188,535.7763
123367,113.4,-8.2,337.0438,121.0109,566.4373
123703,113.45,-8.2,342.4756,123.7538,582.1622
124039,113.5,-8.2,400.3716,144.7074,685.5747
124375,113.55,-8.2,382.6913,138.2305,658.2271
124711,113.6,-8.2,382.926,138.7573,660.2774
125047,113.65,-8.2,393.2169,144.3518,676.7454
125383,113.7,-8.2,396.5668,148.9126,678.6994
125719,113.75,-8.2,375.7246,145.2376,640.0532
126055,113.8,-8.2,396.6642,158.4508,676.5614
126391,113.85,-8.2,412.9105,170.3918,706.8621
126727,113.9,-8.2,387.2781,164.3245,663.2408
127063,113.95,-8.2,388.9005,168.553,665.5702
127399,114,-8.2,404.4795,177.5682,692.3585
127735,114.05,-8.2,413.6898,181.8977,710.9032
128071,114.1,-8.2,423.5374,185.1472,733.5068
128407,114.15,-8.2,462.5896,200.8925,809.1306
128743,114.2,-8.2,453.507,196.9736,801.4135
129079,114.25,-8.2,397.1102,171.9435,707.5272
129415,114.3,-8.2,326.6546,139.3292,585.2048
129751,114.35,-8.2,259.2047,108.6125,465.6649
130423,114.45,-8.2,244.6406,100.7833,435.5718
130759,114.5,-8.2,241.5082,98.9224,422.3702
131095,114.55,-8.2,237.5175,97.1325,406.9129
131431,114.6,-8.2,259.2065,106.8453,438.3614
131767,114.65,-8.2,280.7227,117.2875,474.8294
132103,114.7,-8.2,293.6208,123.9652,500.2642
132439,114.75,-8.2,299.2768,127.2959,515.0502
132775,114.8,-8.2,286.7471,122.4499,497.8697
133111,114.85,-8.2,280.3981,120.1291,490.3654
133447,114.9,-8.2,304.2871,131.1802,535.5848
133783,114.95,-8.2,332.6783,144.834,587.4569
134119,115,-8.2,361.2795,159.574,635.9848
134455,115.05,-8.2,409.5565,183.9022,716.2657
134791,115.1,-8.2,489.7032,222.805,852.9385
135127,115.15,-8.2,528.3379,242.3078,918.7958
135463,115.2,-8.2,532.1646,244.2311,926.7737
135799,115.25,-8.2,553.7234,251.1576,971.5342
136135,115.3,-8.2,525.168,233.235,931.6309
136471,115.35,-8.2,472.843,205.3719,846.1049
136807,115.4,-8.2,431.8575,184.8296,773.2799
137143,115.45,-8.2,379.6812,160.8308,676.2422
137479,115.5,-8.2,325.2607,135.8745,576.6058
150919,117.5,-8.2,351.0029,101.1805,683.3801
151255,117.55,-8.2,404.7974,114.2223,810.8665
151591,117.6,-8.2,439.2842,122.3922,894.5004
151927,117.65,-8.2,493.4443,136.4652,1013.6139
152599,117.75,-8.2,585.6603,160.618,1218.1819
152935,117.8,-8.2,606.3735,168.5235,1254.7313
153271,117.85,-8.2,616.9403,176.4459,1259.4102
153607,117.9,-8.2,616.5979,182.03,1240.791
104888,110.65,-8.15,430.8299,161.2066,916.7034
105224,110.7,-8.15,406.8004,150.7679,862.5992
105560,110.75,-8.15,378.534,139.1181,800.7519
105896,110.8,-8.15,356.0439,130.0156,752.6575
106232,110.85,-8.15,339.9531,123.8682,719.9314
106568,110.9,-8.15,334.3021,122.1818,709.7368
106904,110.95,-8.15,349.8824,128.8841,743.0649
107240,111,-8.15,379.5559,141.2072,801.3584
107576,111.05,-8.15,392.2297,147.3392,819.6899
107912,111.1,-8.15,392.0223,148.5922,810.3656
108248,111.15,-8.15,398.9522,152.3912,817.505
108584,111.2,-8.15,399.4406,153.4765,815.945
108920,111.25,-8.15,382.1145,147.7137,782.3629
109256,111.3,-8.15,354.4606,138.2603,729.3045
109592,111.35,-8.15,337.2588,133.1099,699.6184
109928,111.4,-8.15,334.3278,132.5304,701.6018
110264,111.45,-8.15,339.8884,134.009,722.3758
110600,111.5,-8.15,360.9546,141.0875,775.8447
110936,111.55,-8.15,386.2884,149.9247,836.6654
111272,111.6,-8.15,370.776,143.9611,804.5354
111608,111.65,-8.15,321.7676,124.4234,696.2636
111944,111.7,-8.15,270.0059,103.1903,581.8842
112280,111.75,-8.15,239.4521,91.6257,513.591
112616,111.8,-8.15,252.9894,98.5702,534.3717
112952,111.85,-8.15,270.7088,107.6089,556.9112
113288,111.9,-8.15,263.5458,106.7753,527.0102
113624,111.95,-8.15,253.865,104.5911,495.131
113960,112,-8.15,264.7734,110.6157,507.7816
114296,112.05,-8.15,292.8571,124.1422,550.5081
114632,112.1,-8.15,349.7178,150.6988,640.4372
114968,112.15,-8.15,354.0833,155.103,636.8261
115304,112.2,-8.15,339.5763,151.8536,606.7587
115640,112.25,-8.15,337.7549,154.7956,601.7278
115976,112.3,-8.15,351.3821,164.9301,624.7143
116312,112.35,-8.15,363.5262,174.0614,644.3692
116648,112.4,-8.15,370.1641,179.49,652.4253
116984,112.45,-8.15,361.6285,176.5258,633.1147
117320,112.5,-8.15,325.7923,159.7195,566.9001
117656,112.55,-8.15,302.76,148.5171,522.9432
117992,112.6,-8.15,305.6212,149.0874,535.8155
118328,112.65,-8.15,314.3708,149.2966,568.1872
118664,112.7,-8.15,329.0723,150.6695,612.72
119000,112.75,-8.15,329.8763,146.9467,629.5157
119336,112.8,-8.15,318.6851,140.6224,617.1889
119672,112.85,-8.15,313.0976,137.681,611.6801
120008,112.9,-8.15,324.0719,141.3963,637.621
120344,112.95,-8.15,347.9078,151.8081,684.6441
120680,113,-8.15,367.6717,155.8574,717.899
121016,113.05,-8.15,364.4731,147.5799,703.5228
121352,113.1,-8.15,372.8328,143.7536,709.9351
121688,113.15,-8.15,289.5528,106.8942,543.3504
122024,113.2,-8.15,301.2665,108.1224,557.0152
122360,113.25,-8.15,338.2268,119.7111,610.9414
122696,113.3,-8.15,327.8467,115.221,573.1246
123032,113.35,-8.15,338.292,119.1798,572.4816
123368,113.4,-8.15,366.7058,129.6073,601.9984
123704,113.45,-8.15,422.2163,148.9866,689.4681
124040,113.5,-8.15,470.8437,165.7492,774.3205
124376,113.55,-8.15,467.1045,164.3042,772.0455
124712,113.6,-8.15,446.9415,157.7457,741.059
125048,113.65,-8.15,444.8464,159.0464,736.3227
125384,113.7,-8.15,425.214,155.5833,700.8994
125720,113.75,-8.15,404.039,152.4177,666.8185
126056,113.8,-8.15,429.6009,167.568,712.0014
126392,113.85,-8.15,429.3686,172.8388,712.4815
126728,113.9,-8.15,429.6524,177.7114,712.9371
127064,113.95,-8.15,429.0301,181.1395,724.5867
127400,114,-8.15,419.3958,179.1989,718.2896
127736,114.05,-8.15,420.4031,179.6031,723.4871
128072,114.1,-8.15,419.9452,178.3426,722.729
128408,114.15,-8.15,422.0651,179.2231,721.6745
128744,114.2,-8.15,423.999,179.5711,726.0106
129080,114.25,-8.15,424.1462,177.072,731.5489
129416,114.3,-8.15,422.6273,173.1206,732.8962
129752,114.35,-8.15,355.5437,142.9883,618.4611
130088,114.4,-8.15,290.1454,115.3515,504.7328
130424,114.45,-8.15,257.6186,101.6832,443.9774
130760,114.5,-8.15,227.0569,89.0952,386.9853
131096,114.55,-8.15,222.2654,87.5769,377.5053
131432,114.6,-8.15,231.7934,92.4112,393.8516
131768,114.65,-8.15,244.1643,98.3949,417.5007
132104,114.7,-8.15,249.205,101.3944,430.0144
134456,115.05,-8.15,307.9521,134.4811,540.9368
134792,115.1,-8.15,368.6845,163.1432,644.7424
135128,115.15,-8.15,407.1803,181.636,710.1677
135464,115.2,-8.15,447.4433,199.7478,780.4781
