NOGRID,LON,LAT,VAL,MIN,MAX
141507,116.1,-8.4,32.3049,3.5585,166.2649
141843,116.15,-8.4,35.3403,3.8529,186.5769
142179,116.2,-8.4,38.2558,4.0499,206.8565
142515,116.25,-8.4,40.6502,3.5837,224.6207
142851,116.3,-8.4,43.525,3.1791,245.0865
143187,116.35,-8.4,45.7325,2.8211,261.5526
143523,116.4,-8.4,46.8228,2.5896,270.9567
143859,116.45,-8.4,45.7902,2.408,267.1224
144195,116.5,-8.4,41.2178,2.1036,241.7316
144531,116.55,-8.4,38.0982,1.9089,224.2018
144867,116.6,-8.4,39.4013,1.9389,232.4137
145203,116.65,-8.4,38.8405,1.8532,229.5931
145539,116.7,-8.4,37.167,1.6688,220.3305
148227,117.1,-8.4,20.1854,0.33808,125.2229
148563,117.15,-8.4,20.3373,0.40435,125.7092
153603,117.9,-8.4,45.4176,9.011,171.4596
111604,111.65,-8.35,161.6858,46.949,514.4853
111940,111.7,-8.35,134.6673,37.5728,450.1899
116308,112.35,-8.35,40.8311,5.2706,176.9137
116644,112.4,-8.35,45.544,6.6449,193.5102
116980,112.45,-8.35,49.0877,8.1882,199.0695
117316,112.5,-8.35,50.4003,9.7215,190.3823
117652,112.55,-8.35,53.1865,11.7961,184.9292
117988,112.6,-8.35,62.1782,15.5154,198.5759
118324,112.65,-8.35,82.6247,22.6162,243.8106
118660,112.7,-8.35,95.5603,27.99,264.0656
118996,112.75,-8.35,103.6872,31.6839,274.884
119332,112.8,-8.35,109.1705,33.8787,286.3649
119668,112.85,-8.35,120.3192,37.3033,315.1449
120004,112.9,-8.35,129.3768,39.3369,342.5071
120340,112.95,-8.35,131.3992,38.5769,354.943
123364,113.4,-8.35,18.1511,2.9581,59.6281
123700,113.45,-8.35,16.9911,2.4861,57.0389
124036,113.5,-8.35,19.7574,2.6572,67.2966
124372,113.55,-8.35,21.9419,2.9015,74.8761
124708,113.6,-8.35,21.8899,3.0182,73.9475
125044,113.65,-8.35,28.2673,4.3449,93.1519
125380,113.7,-8.35,32.1126,5.8363,101.2927
125716,113.75,-8.35,37.7302,8.1437,112.629
126052,113.8,-8.35,50.3893,12.6527,141.6784
126388,113.85,-8.35,73.1567,20.7668,193.9981
126724,113.9,-8.35,100.4508,31.2769,253.0689
127060,113.95,-8.35,126.1012,41.6788,306.5836
127396,114,-8.35,123.6046,41.7425,296.8723
127732,114.05,-8.35,156.5756,53.4832,373.463
128068,114.1,-8.35,128.7035,43.8493,307.1344
128404,114.15,-8.35,123.5616,41.5519,296.8952
128740,114.2,-8.35,96.0389,31.6262,233.6889
129076,114.25,-8.35,87.204,27.9785,215.9608
129412,114.3,-8.35,71.7979,22.4298,181.6525
129748,114.35,-8.35,48.796,15.0158,126.0976
131092,114.55,-8.35,62.8083,16.7352,199.4837
131428,114.6,-8.35,68.2007,16.6963,235.3113
131764,114.65,-8.35,63.548,14.0779,238.1895
132100,114.7,-8.35,55.5197,11.0819,224.1722
132436,114.75,-8.35,56.1833,10.4094,238.8334
132772,114.8,-8.35,58.7891,10.5299,257.0962
133108,114.85,-8.35,59.122,10.2746,264.785
133444,114.9,-8.35,62.5141,10.5561,285.4874
133780,114.95,-8.35,72.126,11.8844,334.4371
134116,115,-8.35,80.9715,12.7851,379.6056
134452,115.05,-8.35,84.885,12.8194,400.6148
134788,115.1,-8.35,96.6855,14.2585,457.2657
135124,115.15,-8.35,89.4377,13.3246,421.7321
135460,115.2,-8.35,72.4428,11.313,340.0362
135796,115.25,-8.35,55.8591,9.6021,256.1116
136132,115.3,-8.35,44.7271,8.8263,196.0474
136468,115.35,-8.35,40.9436,9.3026,169.2734
136804,115.4,-8.35,53.1204,13.6378,205.9314
137140,115.45,-8.35,81.049,22.5748,295.1199
137476,115.5,-8.35,90.207,26.6526,311.5087
137812,115.55,-8.35,76.7739,23.365,256.4546
138148,115.6,-8.35,59.3852,18.1237,196.7985
138484,115.65,-8.35,48.5242,14.4664,163.7609
141844,116.15,-8.35,27.7146,3.0696,148.2664
142180,116.2,-8.35,31.6406,3.33,173.4358
142516,116.25,-8.35,35.6359,3.094,199.7024
142852,116.3,-8.35,39.5127,2.849,225.7502
143188,116.35,-8.35,42.1619,2.623,244.8227
143524,116.4,-8.35,44.4735,2.6749,261.2612
143860,116.45,-8.35,42.6115,2.4588,252.5496
144196,116.5,-8.35,37.2534,2.116,222.1357
144532,116.55,-8.35,37.7748,2.1346,226.2095
144868,116.6,-8.35,40.1745,2.2531,241.3973
145204,116.65,-8.35,37.3586,2.0416,225.2677
145540,116.7,-8.35,34.4244,1.7518,208.5966
150916,117.5,-8.35,30.1743,0.54163,182.6448
151252,117.55,-8.35,33.9858,0.86301,199.0872
153268,117.85,-8.35,56.3357,9.34,208.6828
153604,117.9,-8.35,61.1873,11.3702,233.1574
110261,111.45,-8.3,102.2883,29.8846,321.7555
110597,111.5,-8.3,123.0743,35.812,386.665
110933,111.55,-8.3,154.0925,44.9428,484.5682
111269,111.6,-8.3,168.0001,48.5021,533.9257
111605,111.65,-8.3,154.8893,43.4704,507.7499
111941,111.7,-8.3,126.8076,33.7963,438.9611
112277,111.75,-8.3,97.7063,24.1555,362.5364
113285,111.9,-8.3,50.1027,8.8256,224.1471
113957,112,-8.3,45.967,6.836,200.3367
114293,112.05,-8.3,43.6866,6.0485,190.403
114629,112.1,-8.3,41.8962,5.3981,182.2405
114965,112.15,-8.3,38.3706,4.6675,166.2381
115301,112.2,-8.3,35.4555,4.1867,152.6586
115637,112.25,-8.3,34.7438,4.1417,148.4084
115973,112.3,-8.3,36.403,4.6004,154.4151
116309,112.35,-8.3,39.6783,5.3976,167.768
116645,112.4,-8.3,45.4088,6.4735,189.3845
116981,112.45,-8.3,50.1987,8.032,199.9661
117317,112.5,-8.3,47.3626,8.8577,175.4154
117653,112.55,-8.3,45.9815,9.9616,156.5412
117989,112.6,-8.3,53.4555,13.0735,167.2841
118325,112.65,-8.3,69.6858,18.685,202.5478
118661,112.7,-8.3,82.9842,23.6523,229.5471
118997,112.75,-8.3,91.0331,26.6779,247.9153
119333,112.8,-8.3,100.9971,29.9522,273.8958
119669,112.85,-8.3,117.5295,34.6625,319.6224
120005,112.9,-8.3,131.4722,37.6192,363.6269
120341,112.95,-8.3,139.4361,37.9729,395.9477
120677,113,-8.3,137.6647,35.1533,403.3057
122693,113.3,-8.3,31.0959,5.6562,98.0961
123029,113.35,-8.3,16.4438,2.6686,53.1822
123365,113.4,-8.3,15.8767,2.2719,52.5928
123701,113.45,-8.3,19.5903,2.5094,66.0923
124037,113.5,-8.3,21.8888,2.7067,74.2489
124373,113.55,-8.3,20.82,2.6435,70.1826
124709,113.6,-8.3,22.8254,2.9983,76.2071
125045,113.65,-8.3,31.6558,4.6826,102.941
125381,113.7,-8.3,43.1699,7.667,133.9423
125717,113.75,-8.3,49.65,10.5813,145.345
126053,113.8,-8.3,59.1415,14.7269,162.8098
126389,113.85,-8.3,79.1881,22.2533,205.9348
126725,113.9,-8.3,105.777,32.2341,263.8897
127061,113.95,-8.3,129.8595,40.8079,319.0875
127397,114,-8.3,153.5038,48.8626,375.0335
127733,114.05,-8.3,167.6406,53.7191,408.451
128069,114.1,-8.3,179.675,56.8725,440.6239
128405,114.15,-8.3,139.78,43.1785,347.3032
128741,114.2,-8.3,118.6691,35.5341,300.1543
129077,114.25,-8.3,114.5061,33.2971,295.4402
129413,114.3,-8.3,75.7906,21.883,198.5931
129749,114.35,-8.3,47.4954,13.8372,126.9483
131093,114.55,-8.3,64.46,15.6047,218.2648
131429,114.6,-8.3,68.5212,14.877,253.8678
131765,114.65,-8.3,60.3685,11.644,243.0311
132101,114.7,-8.3,54.5122,9.6995,232.1217
132437,114.75,-8.3,51.7415,8.8898,227.2951
132773,114.8,-8.3,49.3532,8.187,223.0603
133109,114.85,-8.3,50.1547,8.0832,232.065
133445,114.9,-8.3,56.0665,8.7749,264.6034
133781,114.95,-8.3,65.8566,9.631,315.7534
134117,115,-8.3,68.2523,9.3216,331.0356
134453,115.05,-8.3,75.2157,9.7608,367.3135
134789,115.1,-8.3,82.0293,10.509,401.0891
135125,115.15,-8.3,79.1358,10.4733,387.5423
135461,115.2,-8.3,68.3145,9.5488,333.96
135797,115.25,-8.3,49.1347,7.7071,234.39
136133,115.3,-8.3,32.1697,5.9441,146.3962
136469,115.35,-8.3,26.6725,5.7826,114.3005
136805,115.4,-8.3,37.645,9.332,151.2373
137141,115.45,-8.3,64.0476,17.5396,242.258
137477,115.5,-8.3,71.8915,20.8224,260.0045
137813,115.55,-8.3,66.4518,19.6202,234.5272
138149,115.6,-8.3,56.2985,16.6858,197.0143
142517,116.25,-8.3,30.0421,2.3592,170.0104
142853,116.3,-8.3,34.5553,2.2284,199.5264
143189,116.35,-8.3,38.1205,2.3112,223.4624
143525,116.4,-8.3,38.2037,2.3493,226.5414
143861,116.45,-8.3,35.8631,2.2418,214.6521
144197,116.5,-8.3,33.6035,2.1972,202.3587
144533,116.55,-8.3,35.3377,2.4159,213.7655
144869,116.6,-8.3,33.8148,2.3642,205.4438
145205,116.65,-8.3,31.0621,2.1095,189.8552
145541,116.7,-8.3,27.6646,1.6036,170.9881
150917,117.5,-8.3,33.0967,0.24418,210.8136
151253,117.55,-8.3,40.2406,0.6634,245.7908
152933,117.8,-8.3,63.9086,8.5535,270.0996
153269,117.85,-8.3,72.2447,11.3941,277.8548
153605,117.9,-8.3,74.2341,12.7131,279.8222
107238,111,-8.25,67.2354,14.8291,220.1929
107574,111.05,-8.25,77.4035,18.5681,247.5936
108246,111.15,-8.25,87.3826,22.9821,284.9999
108582,111.2,-8.25,86.2098,23.3061,284.5504
108918,111.25,-8.25,79.3077,22.0306,262.5935
109254,111.3,-8.25,75.8323,21.6773,251.8759
109590,111.35,-8.25,75.5046,21.1307,251.2307
109926,111.4,-8.25,78.192,21.5027,259.9412
110262,111.45,-8.25,84.3634,23.2484,278.5174
110598,111.5,-8.25,103.841,28.9809,340.1512
110934,111.55,-8.25,128.4014,35.799,420.7781
111270,111.6,-8.25,138.3725,38.088,457.3494
111606,111.65,-8.25,127.9024,33.9433,436.7387
111942,111.7,-8.25,104.8594,25.9786,380.2497
112278,111.75,-8.25,77.4387,17.3885,302.3348
112614,111.8,-8.25,56.9545,11.3504,238.8444
112950,111.85,-8.25,49.8218,8.9922,217.9868
113286,111.9,-8.25,46.4196,7.7541,200.9621
113622,111.95,-8.25,44.5175,6.7982,186.829
113958,112,-8.25,43.4867,6.1756,179.2683
114294,112.05,-8.25,42.8709,5.7307,176.2763
114630,112.1,-8.25,41.1198,5.1871,168.3798
114966,112.15,-8.25,37.717,4.5609,153.783
115302,112.2,-8.25,33.9091,4.035,137.8072
115638,112.25,-8.25,31.7881,3.8637,129.3049
115974,112.3,-8.25,33.0024,4.1257,135.2941
116310,112.35,-8.25,37.0021,4.7179,152.4102
116646,112.4,-8.25,44.4036,5.9132,181.0981
116982,112.45,-8.25,47.0091,7.0912,183.2805
117318,112.5,-8.25,46.0752,8.2353,166.8301
117654,112.55,-8.25,48.5416,10.1284,161.7256
117990,112.6,-8.25,53.8934,12.6985,166.2188
118326,112.65,-8.25,61.9634,15.8652,181.052
118662,112.7,-8.25,68.772,18.3773,196.8642
118998,112.75,-8.25,74.683,20.3499,212.9839
119334,112.8,-8.25,86.6754,23.8695,247.0562
119670,112.85,-8.25,108.4041,29.484,311.4574
120006,112.9,-8.25,127.7377,33.1568,376.0908
120342,112.95,-8.25,141.5581,34.2787,430.4276
120678,113,-8.25,142.8477,32.0521,447.5077
121014,113.05,-8.25,117.611,25.2741,372.1718
121350,113.1,-8.25,98.5272,20.713,307.9113
121686,113.15,-8.25,94.3919,18.9585,291.4896
122022,113.2,-8.25,62.4524,11.9635,192.5579
122358,113.25,-8.25,42.069,7.5293,131.5314
122694,113.3,-8.25,25.5154,4.0857,81.547
123030,113.35,-8.25,20.7046,2.8905,67.7842
123366,113.4,-8.25,23.1169,2.8307,77.2193
123702,113.45,-8.25,26.0384,3.0276,87.6565
124038,113.5,-8.25,32.9337,3.8857,110.5029
124374,113.55,-8.25,35.3778,4.214,118.0369
124710,113.6,-8.25,30.3066,3.7283,100.1835
125046,113.65,-8.25,45.0662,6.3261,144.863
125382,113.7,-8.25,54.8943,9.4259,167.8259
125718,113.75,-8.25,54.2316,11.2869,156.1519
126054,113.8,-8.25,60.1755,14.619,163.3485
126390,113.85,-8.25,79.136,21.3754,205.3829
126726,113.9,-8.25,104.4613,29.5341,265.9458
127062,113.95,-8.25,138.2468,39.5251,350.522
127398,114,-8.25,180.209,52.0191,455.9597
127734,114.05,-8.25,212.3512,61.2969,538.3451
128070,114.1,-8.25,201.4856,56.6315,517.5112
128406,114.15,-8.25,173.9815,47.0398,455.3327
128742,114.2,-8.25,182.8683,47.7547,487.9521
129078,114.25,-8.25,140.6509,36.7214,379.5786
129414,114.3,-8.25,81.7709,21.859,223.6804
129750,114.35,-8.25,44.4495,11.9596,125.238
130758,114.5,-8.25,53.7181,12.679,179.6909
131094,114.55,-8.25,58.9437,12.4002,216.5542
131430,114.6,-8.25,60.3076,11.1358,242.2467
131766,114.65,-8.25,55.0804,9.3329,234.9236
132102,114.7,-8.25,50.1324,8.2189,221.068
132438,114.75,-8.25,44.7062,7.0402,203.5436
132774,114.8,-8.25,39.2321,5.984,183.5693
133110,114.85,-8.25,38.5522,5.7258,184.5784
133446,114.9,-8.25,43.8371,6.0243,214.0961
133782,114.95,-8.25,49.0792,6.1867,243.5585
134118,115,-8.25,55.0587,6.4389,276.3276
134454,115.05,-8.25,60.5499,6.8348,305.4985
134790,115.1,-8.25,71.5203,8.1899,362.8367
135126,115.15,-8.25,76.9369,9.1791,392.9332
135462,115.2,-8.25,64.5131,8.1766,329.0688
135798,115.25,-8.25,38.9086,5.643,193.5162
136134,115.3,-8.25,24.2754,4.2484,115.0116
136470,115.35,-8.25,25.7684,5.3606,114.9727
136806,115.4,-8.25,35.3819,8.4061,148.5357
137142,115.45,-8.25,48.0098,12.3459,191.7766
137478,115.5,-8.25,52.8137,14.0876,203.9554
137814,115.55,-8.25,51.2894,13.9812,193.5455
142854,116.3,-8.25,28.9187,1.9494,167.9079
143190,116.35,-8.25,30.6104,2.0477,180.1946
143526,116.4,-8.25,30.5022,2.0446,181.7793
143862,116.45,-8.25,28.6082,1.9386,172.1605
144198,116.5,-8.25,27.1733,1.9263,164.5345
150918,117.5,-8.25,37.2869,0.15281,245.938
151254,117.55,-8.25,44.3359,0.59464,280.7686
151590,117.6,-8.25,47.1576,1.1487,286.3543
152598,117.75,-8.25,68.1243,6.9039,328.6109
152934,117.8,-8.25,77.671,9.9104,341.029
153270,117.85,-8.25,82.6482,11.8465,334.8737
153606,117.9,-8.25,82.9405,11.9895,320.373
106231,110.85,-8.2,47.9732,6.5958,195.846
106567,110.9,-8.2,51.4378,8.9223,194.0843
106903,110.95,-8.2,58.4691,11.8749,203.52
107239,111,-8.2,66.0341,14.8007,219.0018
107575,111.05,-8.2,69.4463,16.5952,230.859
107911,111.1,-8.2,73.7326,18.4777,249.9279
108247,111.15,-8.2,76.4484,19.8465,265.0451
108583,111.2,-8.2,72.2925,18.9855,254.0048
108919,111.25,-8.2,68.0317,17.8364,240.4232
109255,111.3,-8.2,64.0017,16.4032,227.5147
109591,111.35,-8.2,64.3468,16.1508,229.0031
109927,111.4,-8.2,65.2747,16.5022,230.1272
110263,111.45,-8.2,70.8493,18.3458,246.3735
110599,111.5,-8.2,83.9581,21.9546,289.7666
110935,111.55,-8.2,96.9377,25.2701,334.0937
111271,111.6,-8.2,102.4505,26.2859,355.203
111607,111.65,-8.2,94.3887,23.0786,338.5657
111943,111.7,-8.2,75.6162,16.8772,289.0962
112279,111.75,-8.2,52.4187,10.3873,214.7636
112615,111.8,-8.2,43.402,7.7909,185.4829
112951,111.85,-8.2,43.9584,7.3162,185.8389
113287,111.9,-8.2,42.3071,6.4218,172.6568
113623,111.95,-8.2,39.9303,5.5625,157.3573
113959,112,-8.2,37.9509,4.9517,146.9586
114295,112.05,-8.2,37.9847,4.6867,146.4424
114631,112.1,-8.2,38.387,4.4984,147.2992
114967,112.15,-8.2,36.9667,4.2035,141.6058
115303,112.2,-8.2,33.1698,3.7966,127.7107
115639,112.25,-8.2,29.6357,3.4377,115.7974
115975,112.3,-8.2,32.5995,3.7802,129.4511
116311,112.35,-8.2,37.8394,4.4324,151.6257
116647,112.4,-8.2,45.1318,5.5142,179.6451
116983,112.45,-8.2,54.1818,7.5844,206.4395
117319,112.5,-8.2,53.4929,8.9958,189.5302
117655,112.55,-8.2,57.9162,11.4061,190.2523
117991,112.6,-8.2,59.4379,13.0755,184.6907
118327,112.65,-8.2,61.0871,14.26,185.5223
118663,112.7,-8.2,60.7621,14.6242,183.5302
118999,112.75,-8.2,62.7543,15.3388,190.092
119335,112.8,-8.2,76.0272,18.7618,230.9278
119671,112.85,-8.2,98.0037,23.626,301.8212
120007,112.9,-8.2,118.8924,26.7262,377.8559
120343,112.95,-8.2,139.1278,28.6984,456.5215
120679,113,-8.2,130.6426,25.781,432.7994
121015,113.05,-8.2,102.6022,19.9918,334.29
121351,113.1,-8.2,74.4674,13.9502,237.9341
121687,113.15,-8.2,49.0807,8.7336,154.4438
122023,113.2,-8.2,33.9091,5.7426,106.3275
122359,113.25,-8.2,37.8977,5.917,120.3881
122695,113.3,-8.2,35.4986,4.8402,115.1752
123031,113.35,-8.2,32.7901,3.8616,108.5693
123367,113.4,-8.2,39.5306,4.345,132.0933
123703,113.45,-8.2,45.4996,5.0125,151.8558
124039,113.5,-8.2,58.2061,6.3632,193.748
124375,113.55,-8.2,38.4645,4.2162,127.3685
124711,113.6,-8.2,41.3438,4.6811,135.6744
125047,113.65,-8.2,50.037,6.5699,159.4328
125383,113.7,-8.2,54.6192,8.9386,165.2259
125719,113.75,-8.2,51.2724,10.2032,146.4495
126055,113.8,-8.2,55.2022,12.6037,150.5766
126391,113.85,-8.2,66.087,16.0652,176.4116
126727,113.9,-8.2,87.1049,21.5561,231.1383
127063,113.95,-8.2,127.7919,31.6501,339.6556
127399,114,-8.2,173.1563,43.1981,462.5241
127735,114.05,-8.2,198.4166,48.9914,534.8227
128071,114.1,-8.2,209.8712,49.4846,573.2089
128407,114.15,-8.2,224.9741,50.6266,627.1647
128743,114.2,-8.2,218.4941,49.3125,614.9329
129079,114.25,-8.2,156.3442,36.6802,443.9961
129415,114.3,-8.2,87.8276,21.0371,255.7405
129751,114.35,-8.2,48.5025,11.6815,146.3198
130423,114.45,-8.2,43.5146,9.8236,145.0835
130759,114.5,-8.2,43.5261,8.7814,158.8767
131095,114.55,-8.2,42.9242,7.519,172.0278
131431,114.6,-8.2,45.9823,7.3379,196.4851
131767,114.65,-8.2,46.8203,7.2484,207.3247
132103,114.7,-8.2,44.9306,6.6872,205.8797
132439,114.75,-8.2,38.1145,5.4623,180.0685
132775,114.8,-8.2,32.3875,4.5028,157.0111
133111,114.85,-8.2,27.5346,3.5764,136.4956
133447,114.9,-8.2,30.065,3.5595,151.9912
133783,114.95,-8.2,34.651,3.7411,177.8728
134119,115,-8.2,39.6248,4.0502,205.2607
134455,115.05,-8.2,47.0463,4.7934,245.8886
134791,115.1,-8.2,62.0764,6.4748,328.125
135127,115.15,-8.2,69.0773,7.5456,367.967
135463,115.2,-8.2,50.5121,5.8896,268.7063
135799,115.25,-8.2,31.3942,4.2641,162.7657
136135,115.3,-8.2,29.2483,4.8751,144.4546
136471,115.35,-8.2,29.0982,5.7579,135.8557
136807,115.4,-8.2,33.2486,7.3185,147.7533
137143,115.45,-8.2,35.9394,8.3584,153.8831
137479,115.5,-8.2,37.0639,8.9682,153.8747
150919,117.5,-8.2,37.4845,0.25734,254.0961
151255,117.55,-8.2,45.9925,0.69495,299.7091
151591,117.6,-8.2,50.9308,1.2449,318.6287
151927,117.65,-8.2,56.6929,2.4224,334.8121
152599,117.75,-8.2,77.0773,7.4916,384.7858
152935,117.8,-8.2,84.7704,9.6955,390.7467
153271,117.85,-8.2,88.9711,10.4058,388.8403
153607,117.9,-8.2,89.7801,10.1104,379.8989
104888,110.65,-8.15,62.3439,3.0541,267.5282
105224,110.7,-8.15,55.9529,3.4107,241.7357
105560,110.75,-8.15,48.8184,3.8077,210.638
105896,110.8,-8.15,44.0256,4.3856,187.7237
106232,110.85,-8.15,42.1373,5.402,171.5353
106568,110.9,-8.15,45.454,7.3927,172.2075
106904,110.95,-8.15,50.8684,9.7917,181.1258
107240,111,-8.15,54.5987,11.4324,188.7398
107576,111.05,-8.15,54.919,11.9619,194.0559
107912,111.1,-8.15,54.1744,12.0366,196.6205
108248,111.15,-8.15,54.0592,12.1508,201.0633
108584,111.2,-8.15,53.0626,12.1004,200.2154
108920,111.25,-8.15,53.827,12.1901,204.8766
109256,111.3,-8.15,51.7123,11.4132,198.1205
109592,111.35,-8.15,52.4943,11.6951,199.5975
109928,111.4,-8.15,55.3885,12.7964,207.2609
110264,111.45,-8.15,59.1458,13.9702,218.6021
110600,111.5,-8.15,64.5837,15.4029,236.5218
110936,111.55,-8.15,69.1381,16.4206,252.0874
111272,111.6,-8.15,69.1843,16.1157,252.9124
111608,111.65,-8.15,62.2747,13.6093,235.6132
111944,111.7,-8.15,47.1766,9.2108,189.5301
112280,111.75,-8.15,37.5512,6.6407,157.0241
112616,111.8,-8.15,38.3297,6.2991,158.275
112952,111.85,-8.15,41.7814,6.2697,166.2276
113288,111.9,-8.15,39.9818,5.4918,152.746
113624,111.95,-8.15,36.1654,4.6033,133.7133
113960,112,-8.15,32.3318,3.887,117.6073
114296,112.05,-8.15,32.8713,3.7601,118.9062
114632,112.1,-8.15,36.9084,4.0535,133.0766
114968,112.15,-8.15,40.5599,4.4191,147.0308
115304,112.2,-8.15,41.3252,4.493,152.4961
115640,112.25,-8.15,37.6305,4.0173,142.0551
115976,112.3,-8.15,44.8216,4.716,172.693
116312,112.35,-8.15,52.2938,5.5309,203.8817
116648,112.4,-8.15,60.8628,6.7106,236.3914
116984,112.45,-8.15,66.9595,8.5652,249.47
117320,112.5,-8.15,70.9101,10.9892,247.3033
117656,112.55,-8.15,70.893,12.6914,234.3512
117992,112.6,-8.15,70.0402,13.5389,226.5139
118328,112.65,-8.15,58.6862,11.833,188.7376
118664,112.7,-8.15,54.559,11.2765,175.9984
119000,112.75,-8.15,55.7936,11.6858,181.2944
119336,112.8,-8.15,66.1932,13.9787,216.3588
119672,112.85,-8.15,84.1191,17.0516,280.4927
120008,112.9,-8.15,103.265,19.0515,356.1137
120344,112.95,-8.15,119.9851,21.0262,418.9324
120680,113,-8.15,116.2433,20.2813,398.6071
121016,113.05,-8.15,77.1147,13.0406,258.1932
121352,113.1,-8.15,79.93,12.9187,261.4301
121688,113.15,-8.15,47.9674,7.358,154.1651
122024,113.2,-8.15,39.1656,5.7107,125.1947
122360,113.25,-8.15,44.8237,5.929,144.9559
122696,113.3,-8.15,46.969,5.3479,154.6419
123032,113.35,-8.15,47.2217,4.9299,156.9705
123368,113.4,-8.15,58.9373,6.0836,195.9112
123704,113.45,-8.15,64.3087,6.4833,213.636
124040,113.5,-8.15,62.2126,6.1558,206.2111
124376,113.55,-8.15,48.332,4.7822,159.4168
124712,113.6,-8.15,42.2453,4.3232,138.1211
125048,113.65,-8.15,50.4277,6.0962,159.9221
125384,113.7,-8.15,51.152,7.8006,154.2775
125720,113.75,-8.15,46.0241,8.371,132.7676
126056,113.8,-8.15,49.2614,9.7077,139.0722
126392,113.85,-8.15,58.7257,11.8724,164.6007
126728,113.9,-8.15,83.1891,16.8466,233.3716
127064,113.95,-8.15,111.3619,22.4063,314.001
127400,114,-8.15,142.2745,28.7616,410.002
127736,114.05,-8.15,164.2904,32.3178,479.1425
128072,114.1,-8.15,178.8046,32.9761,526.1539
128408,114.15,-8.15,198.3357,36.4944,587.2812
128744,114.2,-8.15,178.0837,34.5941,530.9935
129080,114.25,-8.15,139.0286,27.9849,423.5512
129416,114.3,-8.15,107.7272,22.1612,338.7805
129752,114.35,-8.15,73.9016,15.3005,241.698
130088,114.4,-8.15,45.0665,9.2252,153.6633
130424,114.45,-8.15,37.1901,7.0556,135.6926
130760,114.5,-8.15,31.75,5.2162,127.0219
131096,114.55,-8.15,32.062,4.7518,137.3363
131432,114.6,-8.15,35.1994,5.0751,156.633
131768,114.65,-8.15,36.6365,5.0937,169.0353
132104,114.7,-8.15,36.1581,4.8484,172.3213
134456,115.05,-8.15,29.1164,2.734,158.2758
134792,115.1,-8.15,42.307,4.0866,232.8854
135128,115.15,-8.15,44.3507,4.5008,245.9038
135464,115.2,-8.15,35.8818,3.9018,198.6041
135800,115.25,-8.15,31.2959,4.0199,168.8235
136136,115.3,-8.15,28.4328,4.4871,146.5339
136472,115.35,-8.15,27.0964,4.9106,133.5288
136808,115.4,-8.15,26.2296,5.1216,124.7173
149912,117.35,-8.15,15.0933,0.036163,115.0702
151256,117.55,-8.15,38.6238,0.79188,256.6119
152600,117.75,-8.15,67.8143,5.8919,351.9775
152936,117.8,-8.15,75.2029,6.769,370.013
153272,117.85,-8.15,80.5197,6.9573,381.6896
153608,117.9,-8.15,80.3094,6.4776,370.4481
103545,110.45,-8.1,43.6853,2.6078,170.8874
103881,110.5,-8.1,49.139,2.4603,197.1007
104217,110.55,-8.1,55.7616,2.6641,228.4389
104553,110.6,-8.1,63.6077,3.0976,265.3475
104889,110.65,-8.1,63.9487,3.4068,270.5179
105225,110.7,-8.1,53.5838,3.3299,228.5454
105561,110.75,-8.1,43.8284,3.3217,187.0623
105897,110.8,-8.1,37.1015,3.4926,156.9133
106233,110.85,-8.1,33.9866,3.9958,137.8381
106569,110.9,-8.1,36.1769,5.2743,139.0563
106905,110.95,-8.1,41.7915,6.7725,156.0356
107241,111,-8.1,45.7852,7.8365,168.3632
107577,111.05,-8.1,46.5593,8.2486,176.4317
107913,111.1,-8.1,45.8341,8.3139,178.8022
108249,111.15,-8.1,45.1998,8.3451,180.703
108585,111.2,-8.1,46.0185,8.6597,186.8162
108921,111.25,-8.1,44.9487,8.3544,184.5348
109257,111.3,-8.1,42.7197,7.9822,175.2968
109593,111.35,-8.1,43.5301,8.532,176.2596
109929,111.4,-8.1,46.3465,9.4131,185.2006
110265,111.45,-8.1,48.4839,10.102,191.0983
110601,111.5,-8.1,50.5367,10.6672,196.7135
110937,111.55,-8.1,53.5406,11.2649,206.6115
111273,111.6,-8.1,57.8084,11.8892,222.7047
111609,111.65,-8.1,46.9053,8.8964,186.4703
111945,111.7,-8.1,36.2633,6.2425,149.1847
112281,111.75,-8.1,37.6928,6.047,152.5744
112617,111.8,-8.1,43.7274,6.4268,170.2236
112953,111.85,-8.1,47.3211,6.3779,176.4781
113289,111.9,-8.1,42.333,5.2794,151.9571
113625,111.95,-8.1,34.6449,4.0504,120.8329
113961,112,-8.1,33.4982,3.732,115.099
114297,112.05,-8.1,37.0444,3.9586,126.5208
114633,112.1,-8.1,41.6738,4.3606,142.583
114969,112.15,-8.1,52.9446,5.4456,184.2384
115305,112.2,-8.1,56.8024,5.6441,202.6791
115641,112.25,-8.1,55.7231,5.3467,204.1731
115977,112.3,-8.1,65.7622,6.168,246.4923
116313,112.35,-8.1,71.0545,6.6798,270.0213
116649,112.4,-8.1,75.7442,7.4206,287.5061
116985,112.45,-8.1,77.1565,8.8601,282.0755
117321,112.5,-8.1,76.1851,10.4255,265.999
117657,112.55,-8.1,73.8535,11.0623,253.4631
117993,112.6,-8.1,61.6118,9.7168,210.7696
118329,112.65,-8.1,51.2792,8.3779,176.0759
118665,112.7,-8.1,47.4139,7.9334,164.112
119001,112.75,-8.1,48.5799,8.2376,169.8749
