NOGRID,LON,LAT,VAL,MIN,MAX,SH,CHp
148225,117.1,-8.5,62.0482,2.88,161.9,78.1632,53.5844
148561,117.15,-8.5,63.5845,2.84,167.53,75.9678,52.1329
148897,117.2,-8.5,63.6269,2.74,169.28,74.9764,48.3598
149233,117.25,-8.5,64.8492,2.68,174.21,75.0718,45.4323
149569,117.3,-8.5,64.3184,2.54,174.45,74.7843,44.8629
149905,117.35,-8.5,62.1771,2.35,170.26,73.3483,35.2836
150241,117.4,-8.5,60.1453,2.17,166.8,70.0564,30.5999
150577,117.45,-8.5,62.0886,2.12,174.69,69.0526,34.981
150913,117.5,-8.5,66.308,2.15,189.25,72.808,35.919
151249,117.55,-8.5,66.7543,2.34,191.65,74.5518,34.8524
151585,117.6,-8.5,65.2461,2.46,188.47,75.4289,39.3216
151921,117.65,-8.5,64.9159,2.62,188.68,76.4822,35.9369
118658,112.7,-8.45,70.3049,6.47,218.91,79.9437,44.5904
122690,113.3,-8.45,58.8184,5.56,183,86.751,39.7429
123026,113.35,-8.45,60.9865,5.72,192.54,87.8855,43.8824
125042,113.65,-8.45,74.6961,7.92,227.15,83.5452,47.3438
125378,113.7,-8.45,86.8124,9.42,257.72,92.0571,57.124
125714,113.75,-8.45,98.1486,10.87,284.45,98.4323,57.0517
126050,113.8,-8.45,105.668,11.94,299.01,102.7276,56.5735
126386,113.85,-8.45,108.6994,12.53,302.37,105.5799,55.5653
126722,113.9,-8.45,108.9547,12.78,301.13,108.2589,57.3281
127058,113.95,-8.45,106.6837,12.74,293.01,111.7034,67.6881
127394,114,-8.45,106.5165,12.79,286.91,116.7596,72.8788
127730,114.05,-8.45,108.9373,12.76,295.19,118.553,69.8582
128066,114.1,-8.45,104.4624,11.91,284.79,116.9728,72.9588
128402,114.15,-8.45,76.8367,8.52,210.8,113.5815,68.7784
128738,114.2,-8.45,71.3784,7.67,197.09,108.1929,62.3547
129074,114.25,-8.45,69.5078,7.13,193.19,101.5474,56.1629
129410,114.3,-8.45,59.9498,5.54,167.75,91.6324,49.4722
133442,114.9,-8.45,103.1429,8.51,274.91,95.1737,53.3824
133778,114.95,-8.45,111.8592,8.94,296.39,96.5325,54.314
134114,115,-8.45,117.9176,9.09,312.56,95.0449,49.0547
134450,115.05,-8.45,122.1135,9.07,327.27,97.1231,49.8134
134786,115.1,-8.45,115.2841,8.25,312.3,96.3768,49.679
135122,115.15,-8.45,110.6098,7.61,302.82,96.7198,55.21
135458,115.2,-8.45,114.7214,7.61,317.31,98.9311,53.9525
135794,115.25,-8.45,113.5939,7.23,317.36,97.6127,47.5834
136130,115.3,-8.45,110.5171,6.75,311.81,96.5093,51.2791
136466,115.35,-8.45,111.3808,6.51,317.28,97.1488,53.0505
136802,115.4,-8.45,103.562,5.79,297.78,95.5059,53.0165
137138,115.45,-8.45,98.5249,5.28,285.91,86.4358,42.5822
137474,115.5,-8.45,87.93,4.79,257.59,88.4055,41.9704
137810,115.55,-8.45,82.4267,4.42,237.43,106.5429,62.8851
138146,115.6,-8.45,76.2865,4.05,216.13,107.3338,51.1813
138482,115.65,-8.45,67.951,3.56,189.41,100.3812,54.6529
141170,116.05,-8.45,68.7133,3.08,174.89,102.2452,54.4423
141506,116.1,-8.45,77.2898,3.38,197.36,101.0594,55.0783
141842,116.15,-8.45,85.0116,3.64,217.78,99.2665,56.0629
142178,116.2,-8.45,89.3761,3.74,229.72,95.3758,53.8348
142514,116.25,-8.45,92.592,3.78,238.77,91.2598,51.6606
142850,116.3,-8.45,97.4145,3.89,252.08,88.6557,42.9484
143186,116.35,-8.45,102.4475,3.97,266.02,85.6666,36.2617
143522,116.4,-8.45,101.289,3.83,264.27,82.1844,37.0342
143858,116.45,-8.45,95.9851,3.51,251.73,79.3253,34.0875
144194,116.5,-8.45,90.1237,3.31,235.21,79.0975,42.8824
144530,116.55,-8.45,79.8808,3.02,207.96,78.0089,37.4134
144866,116.6,-8.45,67.6743,2.63,175.73,75.7904,33.8909
145202,116.65,-8.45,54.56,2.17,141.32,72.2451,33.5795
145538,116.7,-8.45,46.588,1.9,120.37,69.6652,37.5934
146546,116.85,-8.45,46.1247,2.03,118.24,73.1681,47.4923
146882,116.9,-8.45,46.7812,2.11,119.6,75.5872,50.0539
147890,117.05,-8.45,51.2231,2.53,130.44,76.9977,53.0383
148226,117.1,-8.45,51.7486,2.46,133.1,73.9616,53.0762
148562,117.15,-8.45,52.4086,2.41,136.16,71.6212,53.0936
148898,117.2,-8.45,54.3953,2.4,142.79,71.1473,49.2219
149234,117.25,-8.45,55.6598,2.36,148.34,70.664,44.8003
149570,117.3,-8.45,56.8884,2.31,153.92,70.4624,40.6989
150578,117.45,-8.45,59.9625,2.12,169.55,66.543,29.5092
150914,117.5,-8.45,66.0049,2.42,188.06,71.1614,35.6421
151250,117.55,-8.45,67.3057,2.63,192.89,73.1268,36.074
151586,117.6,-8.45,67.3398,2.81,194.14,74.6175,37.1448
151922,117.65,-8.45,66.7169,2.96,193.52,76.0883,36.3193
117315,112.5,-8.4,78.9371,7.35,230.13,87.8483,44.1503
117651,112.55,-8.4,75.0604,7.11,219.58,85.1636,42.8882
117987,112.6,-8.4,72.8912,7.02,213.97,83.0652,44.2368
118323,112.65,-8.4,72.9373,7.15,216.32,80.8301,45.1769
118659,112.7,-8.4,72.5902,7.23,220.07,79.3514,44.8292
118995,112.75,-8.4,69.8882,7.08,216.61,80.467,46.6685
119331,112.8,-8.4,64.4824,6.66,204.36,80.2093,47.114
119667,112.85,-8.4,61.7896,6.49,200.26,80.4181,46.9437
120003,112.9,-8.4,57.2353,5.97,189.73,79.7566,45.0331
124035,113.5,-8.4,57.5459,6.24,177.61,81.1355,38.1209
124371,113.55,-8.4,55.8855,6.18,168.29,77.0089,38.8544
124707,113.6,-8.4,62.3984,7.06,183.33,78.003,37.8321
125043,113.65,-8.4,74.2273,8.57,212.81,85.073,56.0808
125379,113.7,-8.4,88.4125,10.39,249.19,93.0018,55.5449
125715,113.75,-8.4,103.2871,12.36,289.18,99.9318,59.2495
126051,113.8,-8.4,113.2971,13.81,315.12,103.6325,60.0901
126387,113.85,-8.4,112.2218,13.55,310.14,104.883,52.1486
126723,113.9,-8.4,110.5078,13.05,303.48,106.4575,57.2765
127059,113.95,-8.4,104.1729,12.25,280.56,107.7699,61.5215
127395,114,-8.4,109.389,12.83,288.87,115.6684,70.1425
127731,114.05,-8.4,119.8584,13.68,318.34,119.7104,70.9686
128067,114.1,-8.4,127.5269,14.17,340.71,118.7856,69.3241
128403,114.15,-8.4,90.0133,9.7,241.95,107.369,55.1811
128739,114.2,-8.4,78.412,8.2,212.08,104.7447,55.5633
129075,114.25,-8.4,66.8718,6.75,182.03,91.6892,43.6107
129411,114.3,-8.4,57.8794,5.65,158.58,82.4217,45.9833
131427,114.6,-8.4,68.3971,4.34,186.71,86.3177,52.3888
131763,114.65,-8.4,67.5069,4.77,183.2,84.099,45.1008
132435,114.75,-8.4,70.0904,5.95,188.01,83.7582,28.4581
132771,114.8,-8.4,81.5176,6.8,217.37,88.1334,46.5415
133107,114.85,-8.4,95.0445,7.69,251.94,90.8187,46.8596
133443,114.9,-8.4,106.9496,8.38,281.84,93.2939,54.6245
133779,114.95,-8.4,114.6345,8.64,302.18,92.1232,54.1725
134115,115,-8.4,118.8886,8.6,313.48,90.3558,48.5947
134451,115.05,-8.4,120.7802,8.41,322.05,91.4209,49.7154
134787,115.1,-8.4,114.0112,7.64,307.35,88.4475,41.1696
135123,115.15,-8.4,110.8878,7.13,302.13,87.7761,41.305
135459,115.2,-8.4,110.8416,6.83,305.15,93.6418,39.9682
135795,115.25,-8.4,114.0937,6.73,317.33,94.6293,45.708
136131,115.3,-8.4,124.2525,7.01,349.03,96.6108,49.8269
136467,115.35,-8.4,122.588,6.62,347.7,100.6489,55.3082
136803,115.4,-8.4,122.4322,6.3,350.59,95.8463,43.908
137139,115.45,-8.4,118.6867,6.22,343.25,85.9503,34.7127
137475,115.5,-8.4,112.0263,5.99,327.1,89.0605,43.9143
137811,115.55,-8.4,97.3949,5.14,279.64,95.0735,53.1763
138147,115.6,-8.4,84.9931,4.42,240.05,92.5236,44.8905
138483,115.65,-8.4,69.7933,3.59,193.95,87.4304,55.6641
138819,115.7,-8.4,57.8975,2.94,158.35,87.502,55.7787
141507,116.1,-8.4,71.0192,2.87,183.29,99.3338,59.6992
141843,116.15,-8.4,75.2259,2.97,194.79,96.9165,58.6798
142179,116.2,-8.4,78.7684,3.02,204.67,92.8075,48.66
142515,116.25,-8.4,85.2157,3.19,222.17,89.5381,52.1717
142851,116.3,-8.4,91.8027,3.33,240.18,86.1752,41.0169
143187,116.35,-8.4,94.9296,3.35,249.25,81.328,38.1897
143523,116.4,-8.4,94.6855,3.22,249.51,77.807,39.7431
143859,116.45,-8.4,91.9629,3.14,239.78,75.833,39.3098
144195,116.5,-8.4,87.0418,2.98,225.86,75.4737,40.7698
144531,116.55,-8.4,81.8459,2.89,211.83,76.67,42.9318
144867,116.6,-8.4,70.3429,2.56,181.6,75.0488,39.081
145203,116.65,-8.4,56.642,2.12,145.86,71.8306,39.8907
145539,116.7,-8.4,48.401,1.86,124.32,69.7667,41.9327
148227,117.1,-8.4,45.6973,2.23,117.02,70.5556,51.2724
148563,117.15,-8.4,47.2159,2.22,122.61,69.5912,55.0804
153603,117.9,-8.4,66.21,3.56,197.9,78.1135,34.3457
111604,111.65,-8.35,66.1525,5.25,213.51,87.7866,55.1996
111940,111.7,-8.35,61.8645,4.85,197.64,90.8925,55.8061
116308,112.35,-8.35,77.3937,6.93,216.65,88.3231,44.309
116644,112.4,-8.35,82.1392,7.66,232.44,87.0359,42.7132
116980,112.45,-8.35,84.1912,8.14,240.75,87.1962,39.504
117316,112.5,-8.35,81.4014,8.13,235.13,87.9325,42.3867
117652,112.55,-8.35,76.3139,7.75,221.13,86.6675,40.6192
117988,112.6,-8.35,74.2808,7.67,215.95,85.6354,46.8481
118324,112.65,-8.35,73.8373,7.75,215.37,82.4364,46.1831
118660,112.7,-8.35,72.791,7.63,215.1,82.2239,45.7885
118996,112.75,-8.35,70.9314,7.32,214.17,82.7814,48.9038
119332,112.8,-8.35,67.4755,6.86,208.21,82.5496,49.1193
119668,112.85,-8.35,63.8041,6.4,201.22,81.7562,48.5617
120004,112.9,-8.35,60.3535,6.17,193.18,81.6023,50.4946
120340,112.95,-8.35,56.0261,5.84,181.98,80.9086,55.1366
123364,113.4,-8.35,64.9806,6.88,186.5,90.5901,54.3202
123700,113.45,-8.35,62.6459,7,180.93,87.2408,48.1273
124036,113.5,-8.35,59.5131,7.02,172.98,82.4587,40.8659
124372,113.55,-8.35,60.0016,7.2,171.47,80.3951,38.0334
124708,113.6,-8.35,70.1053,8.57,198.94,85.2905,38.069
125044,113.65,-8.35,78.589,9.78,221.5,90.5333,54.4361
125380,113.7,-8.35,90.3592,11.07,252.96,96.7999,60.9859
125716,113.75,-8.35,106.7261,12.78,296.82,101.7432,57.2287
126052,113.8,-8.35,113.0349,13.22,312.36,103.355,54.9946
126388,113.85,-8.35,112.0718,12.81,307.74,103.5707,50.3689
126724,113.9,-8.35,107.0584,12.19,288.28,102.3849,54.7803
127060,113.95,-8.35,103.4814,11.73,273.22,105.1405,54.402
127396,114,-8.35,103.7106,11.73,268.43,114.492,69.2948
127732,114.05,-8.35,130.1033,14.3,338.61,117.5743,64.3803
128068,114.1,-8.35,107.5506,11.49,281.51,110.0904,62.3815
128404,114.15,-8.35,96.7727,10.01,254.79,107.3549,54.7592
128740,114.2,-8.35,74.5639,7.47,198.82,95.336,40.7282
129076,114.25,-8.35,68.6606,6.63,186.08,84.5081,38.9352
129412,114.3,-8.35,60.6573,5.64,167.12,81.9332,46.8003
129748,114.35,-8.35,54.9178,4.91,153.85,82.6843,47.6979
131092,114.55,-8.35,69.4759,4.12,188.6,85.8003,44.9605
131428,114.6,-8.35,74.7537,4.97,201.75,88.223,49.0764
131764,114.65,-8.35,74.8218,5.51,200.77,85.3128,52.2207
132100,114.7,-8.35,70.9327,5.73,189.23,79.4231,33.3482
132436,114.75,-8.35,74.8929,6.12,198.62,81.16,32.5911
132772,114.8,-8.35,84.4924,6.69,222.78,85.3892,37.2245
133108,114.85,-8.35,94.168,7.22,246.82,87.8743,47.7553
133444,114.9,-8.35,102.2778,7.55,268.13,88.3387,58.8495
133780,114.95,-8.35,108.75,7.7,285.16,87.475,51.6102
134116,115,-8.35,114.801,7.78,301.1,87.6294,45.5223
134452,115.05,-8.35,119.3043,7.76,316.47,89.2535,47.0046
134788,115.1,-8.35,118.3925,7.37,317.56,86.468,39.7543
135124,115.15,-8.35,118.671,7.07,321.76,88.5981,34.1656
135460,115.2,-8.35,115.0608,6.55,315.27,93.6383,42.7696
135796,115.25,-8.35,114.5518,6.22,317.14,97.5953,47.2684
136132,115.3,-8.35,120.8149,6.27,337.86,97.7133,44.3153
136468,115.35,-8.35,124.0841,6.12,350.42,99.9109,44.6958
136804,115.4,-8.35,130.9622,6.59,373.74,97.5246,49.8966
137140,115.45,-8.35,130.9235,6.74,377.39,88.601,41.8087
137476,115.5,-8.35,118.6641,6.23,345.34,85.8925,41.3545
137812,115.55,-8.35,97.1535,5.03,278.06,86.0523,50.352
138148,115.6,-8.35,78.4041,4.01,220.75,83.6926,47.9305
138484,115.65,-8.35,64.9657,3.28,179.99,82.8405,46.2211
141844,116.15,-8.35,67.2794,2.42,176.11,95.3969,54.414
142180,116.2,-8.35,71.2229,2.49,187.07,92.8327,55.7002
142516,116.25,-8.35,75.5118,2.55,199.04,89.0338,50.5687
142852,116.3,-8.35,79.4227,2.6,210.1,83.9339,48.9581
143188,116.35,-8.35,81.372,2.56,216.04,78.738,48.801
143524,116.4,-8.35,79.7792,2.52,209.31,74.6343,43.7747
143860,116.45,-8.35,76.5904,2.43,198.55,71.8439,41.1162
144196,116.5,-8.35,76.6924,2.44,197.85,73.4832,39.2486
144532,116.55,-8.35,76.3014,2.51,196.34,75.8416,44.9093
144868,116.6,-8.35,66.9657,2.27,171.88,74.4356,45.2291
145204,116.65,-8.35,55.5369,1.94,142.17,71.4971,45.0048
145540,116.7,-8.35,49.1202,1.76,125.42,70.0922,47.1331
150916,117.5,-8.35,69.1335,2.38,196.3,73.7156,33.6191
151252,117.55,-8.35,71.8422,2.61,205.16,74.6711,33.2441
153268,117.85,-8.35,74.4718,3.61,220.61,77.2651,35.2382
153604,117.9,-8.35,78.6778,4.01,231.57,78.2773,41.3456
110261,111.45,-8.3,88.3871,8.33,280.01,98.5802,57.6386
110597,111.5,-8.3,88.8,7.86,287.13,94.9906,57.3296
110933,111.55,-8.3,84.0769,7.38,269.32,90.3503,58.7892
111269,111.6,-8.3,77.7229,6.75,246.51,88.8961,55.961
111605,111.65,-8.3,69.5416,5.99,218.27,89.7928,56.058
111941,111.7,-8.3,62.1671,5.3,192.98,93.8644,56.1922
112277,111.75,-8.3,57.7729,4.88,177.27,96.4192,58.2845
113285,111.9,-8.3,55.1373,4.49,159.4,97.9101,58.3816
113957,112,-8.3,53.6084,3.62,151,92.451,54.5631
114293,112.05,-8.3,53.4714,4.19,149.9,91.0491,58.8493
114629,112.1,-8.3,54.638,4.63,152.48,89.5135,57.8832
114965,112.15,-8.3,58.9075,5.06,163.68,87.8478,55.8431
115301,112.2,-8.3,63.822,5.54,176.59,87.741,57.4659
115637,112.25,-8.3,67.7737,5.93,186.77,86.3536,52.8057
115973,112.3,-8.3,72.708,6.42,199.58,86.7691,50.9616
116309,112.35,-8.3,79.3039,7.35,220.13,87.3557,48.8862
116645,112.4,-8.3,86.0259,8.34,241.36,85.7365,42.0609
116981,112.45,-8.3,90.3161,9.12,256.04,85.9962,43.0628
117317,112.5,-8.3,83.7408,8.79,239.77,89.1792,44.5852
117653,112.55,-8.3,77.2559,8.01,221.86,90.1468,48.5131
117989,112.6,-8.3,73.7708,7.54,212.5,89.7199,50.9989
118325,112.65,-8.3,72.5273,7.31,209.58,87.9029,53.1623
118661,112.7,-8.3,73.0402,7.26,211.75,87.315,49.2774
118997,112.75,-8.3,72.1212,7.06,212.36,87.2333,56.6462
119333,112.8,-8.3,69.9539,6.74,210.39,86.6115,54.8689
119669,112.85,-8.3,67.2249,6.6,205.18,85.9616,52.575
120005,112.9,-8.3,62.6141,6.28,193.92,84.5184,53.0768
120341,112.95,-8.3,57.4222,5.87,180.43,81.0451,51.793
120677,113,-8.3,56.5188,5.88,180.15,81.0649,55.1037
122693,113.3,-8.3,61.9953,6.43,175.34,89.6697,48.4026
123029,113.35,-8.3,65.8461,7.19,186.69,88.0326,47.2337
123365,113.4,-8.3,65.2735,7.51,185.53,86.1085,57.0084
123701,113.45,-8.3,65.749,7.96,187.37,84.6415,51.9417
124037,113.5,-8.3,66.288,8.44,189.42,83.4484,41.1998
124373,113.55,-8.3,69.9551,8.69,198.5,85.6027,44.6039
124709,113.6,-8.3,78.1175,9.48,220.15,89.5433,56.6575
125045,113.65,-8.3,83.4196,9.89,233.52,93.9948,51.0207
125381,113.7,-8.3,95.0473,11,264.32,100.3352,62.5701
125717,113.75,-8.3,105.4414,11.93,291.34,101.295,55.3687
126053,113.8,-8.3,108.7831,12.03,298.67,101.0095,47.8295
126389,113.85,-8.3,108.9573,12,293.35,101.0447,45.824
126725,113.9,-8.3,101.7908,11.16,268.7,98.6415,34.5112
127061,113.95,-8.3,99.2086,10.84,256.72,100.5481,56.6806
127397,114,-8.3,96.8476,10.55,246.16,106.5015,58.7494
127733,114.05,-8.3,109.3061,11.56,282.08,111.357,63.3277
128069,114.1,-8.3,118.2861,12.13,309.99,110.9031,58.0146
128405,114.15,-8.3,97.2898,9.65,258.98,104.5227,49.6956
128741,114.2,-8.3,76.5788,7.33,207.11,94.8598,46.9187
129077,114.25,-8.3,78.848,7.27,216.72,90.1812,48.111
129413,114.3,-8.3,62.0269,5.49,173.31,86.2398,48.1812
129749,114.35,-8.3,52.2853,4.5,144.9,82.8461,54.2505
131093,114.55,-8.3,74.53,4.67,200.05,87.935,55.2921
131429,114.6,-8.3,83.3812,5.81,222.53,92.0142,47.3644
131765,114.65,-8.3,84.4588,6.49,224.09,86.965,39.2858
132101,114.7,-8.3,81.1724,6.5,214.12,82.7802,40.8211
132437,114.75,-8.3,82.069,6.37,215.23,82.744,39.3831
132773,114.8,-8.3,86.0998,6.47,224.47,84.2024,43.4159
133109,114.85,-8.3,89.3012,6.44,232.85,85.2014,51.0544
133445,114.9,-8.3,93.5653,6.47,244,85.4739,53.3187
133781,114.95,-8.3,95.8953,6.34,250.12,84.1246,39.7742
134117,115,-8.3,98.3069,6.19,256.44,86.8389,51.0914
134453,115.05,-8.3,110.8573,6.67,292.54,89.0232,56.1886
134789,115.1,-8.3,120.8549,6.95,322.52,89.1037,50.8042
135125,115.15,-8.3,124.4702,6.82,335.82,87.8589,33.0261
135461,115.2,-8.3,116.6525,6.11,318.12,90.6105,34.4299
135797,115.25,-8.3,111.0161,5.52,305.92,98.7205,49.7589
136133,115.3,-8.3,109.7157,5.18,305.43,97.5588,45.1598
136469,115.35,-8.3,102.4761,4.96,288.43,96.343,44.3144
136805,115.4,-8.3,110.4145,5.45,314.05,94.3737,45.3654
137141,115.45,-8.3,114.0306,5.76,327.61,86.7421,37.392
137477,115.5,-8.3,99.0527,5.09,287.32,85.0296,41.3594
137813,115.55,-8.3,76.7365,3.9,218.93,82.4998,48.7567
138149,115.6,-8.3,61.5271,3.09,172.7,79.8776,46.1756
142517,116.25,-8.3,65.2084,1.97,173.78,86.9434,50.8973
142853,116.3,-8.3,66.4443,1.94,177.72,81.6174,47.4293
143189,116.35,-8.3,67.6635,1.97,178.86,78.3663,48.9172
143525,116.4,-8.3,65.3057,1.91,170.59,73.6082,45.0627
143861,116.45,-8.3,64.9447,1.9,167.64,71.9636,42.5007
144197,116.5,-8.3,68.0704,2,174.59,74.5633,42.1914
144533,116.55,-8.3,65.8563,2.01,168.48,74.1472,43.1966
144869,116.6,-8.3,59.2798,1.87,151.27,72.4519,43.3997
145205,116.65,-8.3,53.6227,1.74,136.48,71.5669,44.4548
145541,116.7,-8.3,50.0471,1.67,127.04,71.069,46.0622
150917,117.5,-8.3,70.5357,2.24,201.37,74.9151,35.2512
151253,117.55,-8.3,74.0137,2.48,212.21,75.7143,33.3374
152933,117.8,-8.3,79.5539,3.45,233.67,78.0956,36.187
153269,117.85,-8.3,84.7622,3.89,247.41,78.1693,41.783
153605,117.9,-8.3,89.7043,4.35,260.22,79.4018,48.5343
107238,111,-8.25,89.6627,9.31,301.07,92.6803,52.5542
107574,111.05,-8.25,90.3424,9.69,297.56,91.675,56.3003
108246,111.15,-8.25,97.5855,11.19,308.11,91.7963,50.4747
108582,111.2,-8.25,98.5584,11.46,304.05,90.8152,46.8579
108918,111.25,-8.25,95.0073,10.98,285.91,90.8955,45.9948
109254,111.3,-8.25,91.5565,10.52,275.28,93.9295,45.2075
109590,111.35,-8.25,88.37,9.86,265.46,98.7789,52.4425
109926,111.4,-8.25,89.1541,9.45,269.46,101.3817,54.61
110262,111.45,-8.25,93.3443,9.36,288.08,99.0836,55.5636
110598,111.5,-8.25,94.3012,8.94,297.11,94.621,55.8165
110934,111.55,-8.25,91.6063,8.62,285.73,91.1562,55.4439
111270,111.6,-8.25,85.3133,7.96,263.29,90.6719,52.6638
111606,111.65,-8.25,71.5973,6.64,218.49,91.8889,53.8662
111942,111.7,-8.25,59.7696,5.5,180.26,94.8814,56.6872
112278,111.75,-8.25,56.931,5.19,169.56,96.4267,59.1925
112614,111.8,-8.25,58.9102,5.21,171.47,97.2981,59.981
112950,111.85,-8.25,56.7329,4.8,161.38,100.3685,61.377
113286,111.9,-8.25,55.6971,4.52,154.84,99.7321,61.0346
113622,111.95,-8.25,55.8743,4.34,154.21,96.3479,57.5584
113958,112,-8.25,54.9484,3.9,150.77,93.35,53.5166
114294,112.05,-8.25,54.0537,4.08,147.71,91.5078,56.066
114630,112.1,-8.25,56.5863,4.32,154.03,89.1474,56.4512
114966,112.15,-8.25,61.6445,4.77,167.18,88.4301,53.0618
115302,112.2,-8.25,66.0771,5.17,178.56,87.7063,53.3419
115638,112.25,-8.25,69.5912,5.51,187.4,85.0532,48.3187
115974,112.3,-8.25,72.4669,6.06,197.38,85.9791,51.5051
116310,112.35,-8.25,78.07,6.86,214.98,88.8064,50.3758
116646,112.4,-8.25,86.9731,8,242.05,88.7292,47.5332
116982,112.45,-8.25,88.8682,8.54,249.85,90.4126,47.1421
117318,112.5,-8.25,82.3825,8.25,233.92,91.7527,53.8677
117654,112.55,-8.25,76.4973,7.56,217.83,92.1355,50.4379
117990,112.6,-8.25,72.8861,7.09,208.14,92.6098,50.4384
118326,112.65,-8.25,71.2137,6.83,203.96,91.4139,53.9738
118662,112.7,-8.25,71.8935,6.78,206.55,89.5822,55.2348
118998,112.75,-8.25,72.8333,6.76,209.89,90.2817,58.9106
119334,112.8,-8.25,73.07,6.91,213.14,91.4456,56.2823
119670,112.85,-8.25,71.1004,6.87,210.42,89.5433,55.902
120006,112.9,-8.25,65.6414,6.46,197.06,85.5245,52.0763
120342,112.95,-8.25,61.3359,6.15,186.77,82.1652,50.2198
120678,113,-8.25,63.4622,6.48,195.98,83.0201,49.2136
121014,113.05,-8.25,63.2084,6.71,191.41,83.7785,48.4712
121350,113.1,-8.25,58.7373,6.4,174.45,83.2265,42.9018
121686,113.15,-8.25,56.541,6.12,164.7,88.8494,59.5563
122022,113.2,-8.25,55.5198,5.97,158.65,94.4521,55.6282
122358,113.25,-8.25,56.2729,6.02,157.76,85.3209,46.7514
122694,113.3,-8.25,61.79,6.95,173.62,83.8883,43.2963
123030,113.35,-8.25,67.0647,7.91,188.87,82.0703,44.8662
123366,113.4,-8.25,69.0439,8.33,194.92,81.9547,41.1545
123702,113.45,-8.25,73.3398,8.83,207.57,84.5485,48.7067
124038,113.5,-8.25,72.0759,8.66,204.51,80.5319,41.0464
124374,113.55,-8.25,76.6033,8.99,215.87,79.2903,43.502
124710,113.6,-8.25,90.3684,10.35,252.95,88.9633,44.9711
125046,113.65,-8.25,92.6002,10.36,257.5,92.2298,47.8865
125382,113.7,-8.25,91.0602,9.95,251.58,94.7126,46.5045
125718,113.75,-8.25,95.8818,10.22,263.22,95.5431,44.8383
126054,113.8,-8.25,101.3806,10.78,272.91,97.5567,46.2741
126390,113.85,-8.25,109.1976,11.57,288.2,98.8069,45.1581
126726,113.9,-8.25,104.9165,11.07,271.43,95.3621,46.2794
127062,113.95,-8.25,99.068,10.41,251.19,95.4872,44.4239
127398,114,-8.25,110.3229,11.56,284.39,101.2645,49.8411
127734,114.05,-8.25,122.7233,12.46,321.19,105.4903,47.8309
128070,114.1,-8.25,125.3278,12.33,333.07,107.3281,53.3603
128406,114.15,-8.25,108.9643,10.34,294.13,107.1385,57.0789
128742,114.2,-8.25,124.5306,11.39,341.5,107.2752,58.8348
129078,114.25,-8.25,97.5271,8.56,271.78,98.4457,58.803
129414,114.3,-8.25,63.5549,5.43,175.69,84.8608,53.255
129750,114.35,-8.25,51.1861,4.24,140.32,81.4126,57.5273
130758,114.5,-8.25,66.8471,3.93,178.47,85.1928,48.3331
131094,114.55,-8.25,73.5298,4.83,195.19,89.3912,56.5609
131430,114.6,-8.25,80.3147,5.84,211.96,90.8732,49.0571
131766,114.65,-8.25,82.2276,6.44,215.75,87.904,43.2731
132102,114.7,-8.25,81.8157,6.21,213.44,85.8161,48.6958
132438,114.75,-8.25,82.1739,6.03,213.12,85.0873,46.2593
132774,114.8,-8.25,79.3506,5.6,205.8,82.8321,50.1534
133110,114.85,-8.25,77.8818,5.27,202.01,84.9099,52.8621
133446,114.9,-8.25,77.8484,5.03,201.93,84.6335,45.618
133782,114.95,-8.25,76.6504,4.7,198.85,84.2195,54.7821
134118,115,-8.25,86.1849,5,223.6,85.7493,57.8376
134454,115.05,-8.25,103.5824,5.73,271.89,89.2247,62.1452
134790,115.1,-8.25,125.8133,6.65,334.01,84.442,46.8953
135126,115.15,-8.25,134.8118,6.76,361.91,80.9949,39.3541
135462,115.2,-8.25,122.5388,5.83,332.54,85.8878,45.5308
135798,115.25,-8.25,114.8888,5.16,315.1,90.4775,45.9658
136134,115.3,-8.25,101.5731,4.69,281.81,90.0582,49.7598
136470,115.35,-8.25,90.2171,4.26,253.08,91.0351,42.5499
136806,115.4,-8.25,89.9247,4.36,254.93,87.5811,45.0719
137142,115.45,-8.25,88.6573,4.38,253.88,86.1831,37.9425
137478,115.5,-8.25,78.1706,3.95,226.02,85.562,45.7546
137814,115.55,-8.25,62.1114,3.09,176.65,81.4732,41.3805
142854,116.3,-8.25,61.0931,1.63,162.7,82.2557,48.9299
143190,116.35,-8.25,60.8967,1.64,160.29,79.3582,50.9682
143526,116.4,-8.25,59.6949,1.6,155.27,75.6507,51.988
143862,116.45,-8.25,59.5351,1.6,153.01,73.6425,46.7446
144198,116.5,-8.25,59.6682,1.61,152.16,73.1974,46.4084
150918,117.5,-8.25,71.6267,2.1,218.15,75.9127,36.1699
151254,117.55,-8.25,75.4084,2.34,230.76,76.2719,36.5339
151590,117.6,-8.25,76.712,2.52,235.88,77.34,36.5532
152598,117.75,-8.25,81.9531,3.15,255.81,78.7856,40.5038
152934,117.8,-8.25,86.9541,3.57,262.01,79.768,43.1245
153270,117.85,-8.25,92.1782,4.02,267.97,80.378,44.4348
153606,117.9,-8.25,97.0333,4.47,277.63,81.5283,49.5627
106231,110.85,-8.2,87.6394,10.17,294.08,88.0853,41.338
106567,110.9,-8.2,87.9451,10.2,290.84,89.4937,41.1908
106903,110.95,-8.2,88.2067,9.97,287.49,89.9856,48.3023
107239,111,-8.2,87.9506,9.68,282.54,89.4594,50.6591
107575,111.05,-8.2,85.628,9.36,269.3,85.8483,49.7739
